ID,NAME,SERVER,BANNER_IMG,RATING,BRACKET_WINS,FLAIR,H,STATUS,J
9f0bb58e-6bc6-4dd5-9d0e-a180fb2ad8b2,Legend,485,https://drive.google.com/uc?export=view&id=1LSth0UIRt51G5Fd8XhqZHoEMWhR6tYkU,688.1061043,0,#N/A,#N/A,Active,
9f741aac-602c-4e7c-8051-4eb07908c492,Rising Stars,264,,623.4722091,0,#N/A,#N/A,Active,
9f993c82-cd57-45f9-afcd-18a73f43f660,4sakeN,240,,643.0158837,0,#N/A,#N/A,Active,
9fb15481-5867-4b58-b4b9-72b5accfe9e8,Dark Wolves,234,,579.4188516,0,#N/A,#N/A,Active,
a01a4378-c4d8-4d0e-9ac9-57190118c3e9,(R)evolution,175,,527.0230797,0,#N/A,#N/A,Active,54095
a0269406-1db7-47b3-a1b4-b0a322467eaf,Phoenix,323,,572.5221035,0,#N/A,#N/A,Active,
a03e3b0e-866a-4a64-abaa-f4e6ac988f38,Gamers of La Comté,85,,530.2149477,0,#N/A,#N/A,Active,
a0e2c67c-d345-4da7-a132-cda37aadf898,BloodSky,236,,610.6073015,0,#N/A,#N/A,Active,
a1bc0f77-79b8-4ce4-8eb4-4f7027d5a3e0,***CHЕЖНЫЙ БАРС***,94,https://drive.google.com/uc?export=view&id=1aIrv39cgiTuc29LF1jLwhgqGVn1Hs2if,529.2142351,0,#N/A,#N/A,Active,
a1c0d175-5cca-4919-ab91-05e45115b37a,{F̴̛̉S̴͆̈U̸͂̃}²,281,,572.1409797,0,#N/A,#N/A,Disbanded,
a27ded84-e79e-46e3-847f-23dc5bdf828f,PHOENIX,118,https://drive.google.com/uc?export=view&id=1cftZRqnxkUphiHL63aMlLid27WzeVJiK,565.6141732,0,#N/A,#N/A,Active,
a30ea47c-ae2e-4004-8d33-66810dc7f62f,Storm Legion,339,https://drive.google.com/uc?export=view&id=17LqDgjpHF0-_GrYbxyisQxoSFDbKUmmD,620.2139253,0,#N/A,#N/A,Active,
a31def75-a006-4eeb-a391-e91cc80d8b38,Lionhearts,198,,582.1792865,0,#N/A,#N/A,Active,
a365204d-6c0a-474d-a5ff-c576ff77df13,Jotun,120,https://drive.google.com/uc?export=view&id=1k1-enTXCkA4RF5xJvFu2e92Sknc4cu0P,643.6450452,0,#N/A,#N/A,Active,
a36aca1e-b8d8-4e25-a35c-c1ca4e22741a,Dark Fury,313,,614.8750925,0,#N/A,#N/A,Active,
a39f0c81-1560-43ec-976c-0aefd043f23b,Not a chance,128,https://drive.google.com/uc?export=view&id=1gMZ-2nSIKSV34A04aUcw_GdIn7KXwh_4,541.2587796,0,#N/A,#N/A,Active,
a4126d82-9b3a-4696-9a8d-47436e8d70f4,Prost Mahlzeit,104,,574.5473524,0,#N/A,#N/A,Disbanded,
a4927062-ecac-4240-afe8-d00e14b7f5d1,「ꑛꍟ꒒꒒'ꌚ × ꏸꑛꋫꉣ꓅ꍟ꒓」,80,https://drive.google.com/uc?export=view&id=1Yp1Qu_fbRlDzOrNqGLXHYwpdZXuIZK85,683.458299,0,#N/A,#N/A,Active,
a4b4ae95-40b4-4e1f-b9e6-ed2bbd630e71,(ƁⱤȮ) ￥'ḾẬĠĘĐĐꙨŊ,189,,549.3444409,0,#N/A,#N/A,Active,
a4b54f14-b1ae-43f6-b6ce-03133bc243e9,THE MATRIX,231,https://drive.google.com/uc?export=view&id=1G91TRHjqTiehRAF1ovbN6WelwlIrcf1W,657.9048081,0,#N/A,#N/A,Active,
a4bb6a56-1137-4f30-9a67-ad22af2487c5,Renegade Templars,20,https://drive.google.com/uc?export=view&id=1tty_PEMc4D2epEH9Vd9zgfOhoLEr6dfy,556.2047766,0,#N/A,#N/A,Disbanded,
a4fd8744-37ae-49e7-a3ff-313a04c47d54,Latin Force,20,https://drive.google.com/uc?export=view&id=1_B7sVULT_4pDteHdhpJAm52Z1YfJ-vd6,600,0,#N/A,#N/A,Unrated,
a521d766-26f7-431f-a330-c1de24f1fe91,Uprising Outlaws,113,https://drive.google.com/uc?export=view&id=1nu6_rrYArANHljHwyCX5M8BktKmwIYuw,561.5632794,0,#N/A,#N/A,Active,
a5819541-6bbe-44f9-ada2-d23b2dddeeec,Call of Doody,13,,544.672992,0,#N/A,#N/A,Active,
a5b5d428-0db0-4fc5-99ef-c871f2d56c25,Social Distancing,265,https://drive.google.com/uc?export=view&id=18ONs-Qm8esoh08foxSn7Pji89QE_IvPI,635.9156835,1,#N/A,#N/A,Active,
a5ebaff3-1e36-4ede-af28-069ac5b4cd5a,Lion's Pride,34,https://drive.google.com/uc?export=view&id=1Asu5ehIRxx_3uXyqzAjOejnSMRPScSsR,623.7250915,0,#N/A,#N/A,Active,
a6622ffe-57a2-4357-be80-76d8b7b63d8a,Dead Horse,58,,607.8170415,0,#N/A,#N/A,Disbanded,
a684d299-f4ac-4229-9416-cbc4ea5698ad,Few More Elite,129,,514.8028546,0,#N/A,#N/A,Active,67117276
a702fdb3-4800-4d1c-9ab3-048b22920112,! Night Stalkers !,305,,596.4271174,0,#N/A,#N/A,Disbanded,
a70d9384-14f5-4f86-96b3-1a27a22757d1,FURY of Zeus,182,https://drive.google.com/uc?export=view&id=1ONfESHX-xkuXYm4kG7i6vocuRTBEzA8k,587.5681586,0,#N/A,#N/A,Active,
a733e639-273b-4e29-af0a-f339229a17e0,Super Titans,268,,575.1367628,0,#N/A,#N/A,Retired,
a76a0376-dc80-4d62-b485-e3fba8e9bb6f,Clan USA,225,https://drive.google.com/uc?export=view&id=1cbGnasFTSe3oJ0QPoDl1KtRPlV2VAG8Z,657.9852529,0,#N/A,#N/A,Active,
a77d6dd1-2799-4e2c-980e-63362480dfdf,Infinity Expanse,62,https://drive.google.com/uc?export=view&id=1F4SgcDmSOXbxphIS9oP29O7AcXagjifm,563.7060745,0,#N/A,#N/A,Active,
a7865b6f-b35a-45de-8cd1-4ea2fe49542b,BeerGunners,229,https://drive.google.com/uc?export=view&id=1afqNo8ZcwpUvOB8j11SzFHAKlw7A2OnS,678.581645,0,#N/A,#N/A,Active,
a79f931d-91b0-4e23-8bfa-33340225a955,ESPADAS DE FEUGO,165,,615.1660572,0,#N/A,#N/A,Active,
a7a8b1a7-9215-4245-83b4-d3da7dc73afe,Tardis,141,,595.7891784,0,#N/A,#N/A,Disbanded,
a7cfa4d0-e08b-4c44-8a9a-1a5cfd0720b3,United Forces,173,,532.2056046,0,#N/A,#N/A,Retired,
a7ea0067-ac6c-44ed-b30d-8605d3be8c28,Dire Wolves,157,,574.3605257,0,#N/A,#N/A,Disbanded,
a821ca63-3764-4e9d-82ff-3bc56e6b7cba,League of legends,104,,549.2513299,0,#N/A,#N/A,Active,
a82330de-5532-4a63-a60c-89fea91f9fc6,Wolf's Pack,196,https://drive.google.com/uc?export=view&id=1nU6U3M2DO2XoidND9BJp01DH1XIxijT1,554.9309538,0,#N/A,#N/A,Active,83900653
a82a05a7-b467-467b-a2af-6a6ba2a99af7,(ƁⱤȮ) ₮ђε ĤꙨŖĐƐ̧,189,,523.615043,0,#N/A,#N/A,Active,
a889cd5d-10a2-4df2-8bde-ee7134df5309,Midnight Beta,121,,610.5147395,0,#N/A,#N/A,Active,
a9196f7e-ed51-44ee-97b6-ffe44aa3644a,The Party Bus,204,https://drive.google.com/uc?export=view&id=1rvlt2YdDnb-OFmeqchsX0NUeHHqxK-Zd,705.3860367,0,#N/A,#N/A,Active,
a95e6291-5015-407d-ba85-922b28072bd6,Midnight Omega,121,,558.0935642,0,#N/A,#N/A,Active,
a9608821-8480-4135-8b89-07b6607986cf,THB,222,https://drive.google.com/uc?export=view&id=1RxS4in98-nb7kuCGJemGgAmXlBypLEhZ,576.8040122,0,#N/A,#N/A,Disbanded,
a9964b0b-d59a-4cba-95ba-110592a44b11,Oasis〜オアシス〜,455,,601.7529972,0,#N/A,#N/A,Active,
a9af3e31-7dc4-4f2d-a6ab-9225421b0ce2,GDT,131,https://drive.google.com/uc?export=view&id=1SSbLjH02ej9eOJ89Av6zMbBL3T_G5mU6,691.3066025,0,#N/A,#N/A,Active,
a9cc1a5c-eccd-46fa-8a83-b436a8663a0f,Vader's Army,439,,620.30247,0,#N/A,#N/A,Active,
a9d9ca43-86a0-41c0-a3f1-f1fa869dd6d0,Borgs-We assimilate,268,,537.4777929,0,#N/A,#N/A,Active,
a9f15891-c411-4b3e-ae4b-d994e7710998,Demonites,71,,531.1587252,0,#N/A,#N/A,Active,
a9f15e69-4802-401b-9629-3d9d5b9226b0,Wasted Emeralds,158,https://drive.google.com/uc?export=view&id=17ebnosQX8SMwKnlgh94iELMVmr6J_M0-,532.8910754,0,#N/A,#N/A,Active,
aa0d0bb4-217c-493d-8db5-6ebd8288123d,Crystal Skies,331,https://drive.google.com/uc?export=view&id=1FKwBr6eQ0ogZNnCog-z40AznihE0KtAH,532.5462314,0,#N/A,#N/A,Active,
aa2119fc-2d49-49e9-bd4c-18e8b1210d2b,Valhalla,161,https://drive.google.com/uc?export=view&id=1VSfT8CUXlJivwgYWXFE5AZVn4yCJdcW-,554.0562857,0,#N/A,#N/A,Disbanded,57946
aa293cee-6163-4fbe-8ab1-73daf8d62fa9,ONE PIECE,135,https://drive.google.com/uc?export=view&id=16L_Z6mTUd9pLbmz86Vqw3ecotIlLKvzA,655.6085561,0,#N/A,#N/A,Disbanded,
aa7d6c59-5dd1-46b8-8962-7eaad0292628,Jägermeister,74,,584.8356051,0,#N/A,#N/A,Active,
aabdec26-0669-4dd9-84d2-ab57defa1af9,TEAM KOREA,386,https://drive.google.com/uc?export=view&id=1pKW7yFoFhPWsjYFVTQuVw0_yi_aAoPUE,745.05865,0,#N/A,#N/A,Active,
ab1d1642-d03a-45d1-bcbe-d82c9c032e06,AgentsOfChaos,32,https://drive.google.com/uc?export=view&id=162Xxu3ARHCaAkgDGUcOejtVRoS7WOflx,606.3496307,0,#N/A,#N/A,Active,
ab59dbbd-bdc3-492d-96bd-81609df92d5f,Assassins Reborn,120,https://drive.google.com/uc?export=view&id=1i4KL2fcMh3QB58FhgVS1RNb-_NKu1LoB,742.8710667,0,#N/A,#N/A,Active,100673832
ac096e76-7b64-4e84-b688-0563a950191f,Sunrise-JP,152,https://drive.google.com/uc?export=view&id=1qQjAzgPm8wti7xzbPdqOmsEgAtrS5fM5,788.2907314,2,#N/A,#N/A,Active,
ac800ff5-cf18-4375-9346-a9b2e4d30c3b,Careless Whispers,140,,607.4468255,0,#N/A,#N/A,Disbanded,
ac9b29ba-2e37-4665-8420-ef81f0023f9e,Ultimate Warriors,146,https://drive.google.com/uc?export=view&id=198OC2qt2TKjjP2-rocJoICzjn5U4rUqH,582.5615342,0,#N/A,#N/A,Active,
aca51721-a2a4-4ca8-91fa-cd996598b682,Black Tide Rising,310,https://drive.google.com/uc?export=view&id=11NNyecJn8uzmTZWWiwvOXcj-kwPUNkiz,613.1941118,0,#N/A,#N/A,Active,
acdc85cf-a7f6-430c-a51a-c75387cec6a6,HK-MC-TW (Spartans),116,,581.6220357,0,#N/A,#N/A,Active,
acfdc31e-fda8-40c3-9902-0dca4631ef9d,Chikara,75,,578.5640242,0,#N/A,#N/A,Active,
ad58371f-b2aa-4665-b7a6-812298d4f836,Lords of Chaos,180,,545.1728293,0,#N/A,#N/A,Active,
ad59cfbd-06c7-4b5e-a7f5-17608d1eb39b,Misfit Toys,415,https://drive.google.com/uc?export=view&id=1FmDdPuxV7GDG3FBXJPU9vfgp4lVupY82,581.2718554,0,#N/A,#N/A,Active,
ad7bfebc-e681-48f1-add9-355a596167ff,Rebound,29,https://drive.google.com/uc?export=view&id=1t6WrcKO_izChloFAXL_PUv-Kg88-y4wF,545.926729,0,#N/A,#N/A,Active,
ad8f3261-026e-4381-b9cd-6e7c30f1ead6,MADNESS,2,,600.5683093,0,#N/A,#N/A,Retired,
ada41b69-5135-412f-bd3a-58845d70f007,Nightmares INC.,397,,565.319868,0,#N/A,#N/A,Active,
ae232811-56b7-4516-96bf-7a5919ea270e,Pūsh Dэм DūkēŞ,76,https://drive.google.com/uc?export=view&id=1j47c2JKbUjjPARDBiQQr_-qxMi0uQ_KY,526.0790767,0,#N/A,#N/A,Retired,41029
ae381352-5ea3-4957-bf26-34a6bc7dc053,Wrecking Balls,245,https://drive.google.com/uc?export=view&id=10Ev-spG_Zu-ze3Ss6mPWm_QZTlGqs7sd,724.2536025,0,#N/A,#N/A,Disbanded,
aea74d8f-3de2-4f95-9229-f942471bd07b,WhiskySoaked,205,,617.6815764,0,#N/A,#N/A,Active,
aecb32f6-3f56-462f-b7e9-9d0fbb8565af,Turtle ship,309,https://drive.google.com/uc?export=view&id=1jOBzK-2QeQ4hMML48OLtlX4tofOBFOMH,758.0976014,2,#N/A,#N/A,Active,
aedf2d50-0faa-497e-8f3c-f548c54a0836,Other Ideas,79,,580.94873,0,#N/A,#N/A,Active,
aeeb5bb7-dc68-4ca8-a574-c79d094a0f8a,TEX TITANS,244,,537.2304919,0,#N/A,#N/A,Active,
af1b6fa8-a9c8-49e3-8ea9-d939b9b5f0da,SCIENTIFIC COMMUNITY,337,,538.9683361,0,#N/A,#N/A,Active,
af3242c6-a668-42c3-84ba-8b53d415635f,Doughdecahedron,89,,594.7218928,0,#N/A,#N/A,Active,
af35b9ce-dfb6-45ed-8cc1-446b564e49ea,One Piece ワンピース,402,,578.7719334,0,#N/A,#N/A,Active,
af5f73cc-2ac7-4180-9aca-ecf7ea87b583,Valhalla,300,,596.2886424,0,#N/A,#N/A,Active,
afa7530c-e360-4baf-b918-fb91ad255469,Hand Of The King,310,,590.9979892,0,#N/A,#N/A,Active,
b0cfbaad-9e75-47d5-9b29-dabb72dcca56,Dąཞƙ  ცɭơ๏∂,232,https://drive.google.com/uc?export=view&id=1a9u5MnBScSia60QVdEUkh75TGhxjcWiy,537.2466552,0,#N/A,#N/A,Active,
b22ba993-a5c8-43f8-8305-644d82e7f24b,kid king,249,https://drive.google.com/uc?export=view&id=1ElZ1f2VybGjP6VXGgiF1WL60wstMNeFB,585.4399136,0,#N/A,#N/A,Active,
b24f7be0-c290-4839-bdbf-ab3dedafdd82,Knights of Old,146,,605.23,0,#N/A,#N/A,Disbanded,
b26bce8f-a081-47cc-8457-52da0ee036a3,Dark Phoenix,153,,565.5439341,0,#N/A,#N/A,Active,42593
b2a2875f-eef6-4d2d-b6db-ca59eaafa84f,Highlander,101,https://drive.google.com/uc?export=view&id=1iGRv3Nf6r6EZ93XSoS-smselEADis0TG,541.4978412,0,#N/A,#N/A,Active,
b2a8a408-136d-42b8-b922-5e7932b5c013,JustlikeGood,144,,600,0,#N/A,#N/A,Active,
b2c0aacf-b970-44ae-87b5-ceaa92b5b52e,W T F,123,,571.3948942,0,#N/A,#N/A,Disbanded,
b2e030df-2fe2-410f-98e9-742a76b82d99,Castra Invicta,86,https://drive.google.com/uc?export=view&id=1EDUaWo2XMkqqf52V5o8P9P7n7-xdAlpz,531.0580686,0,#N/A,#N/A,Active,
b379b54b-0edf-4bbb-8039-17b2cc95d402,Micro Brew,59,https://drive.google.com/uc?export=view&id=1pt1c85TUTsEZSXzMsfraWf5i8sJ3cXik,651.2128129,0,#N/A,#N/A,Active,110428
b402ca7a-723d-4715-9fbe-27505fbf7b9d,Black Squirrel Order,174,https://drive.google.com/uc?export=view&id=1-4v2TOAImQlSoJhJW43j0wVlygiN3Uzl,564.0535212,0,#N/A,#N/A,Active,
b4bb1df2-bfc0-44cc-aaa3-c65c699d7a23,The Black Knights,107,https://drive.google.com/uc?export=view&id=1HWoIHPO6RlEP0AjRQSZB1TMOR8eD8EK5,658.0709556,1,#N/A,#N/A,Active,
b5198428-7149-4769-8e7d-b34ecfa49818,FTF Revenge Tour,203,https://drive.google.com/uc?export=view&id=1bEXdrO0ygRjMp80RGxNdgBhdtf0Gc5bu,617.0392668,0,#N/A,#N/A,Disbanded,
b51e9ec0-ddad-4d77-8dcf-1375d4e37a1f,Reloaded,131,https://drive.google.com/uc?export=view&id=1QVrIykmiGunLriimetg5ytAn_nwPikVm,797.7964445,0,#N/A,#N/A,Active,
b54d7f13-9d3e-44f8-86df-2a668336ed8b,Tardis,142,,597.69,0,#N/A,#N/A,Disbanded,
b55a07ae-1cd6-47e4-ad42-11fa78e72aed,korea power,468,https://drive.google.com/uc?export=view&id=1FvHFtuL7xjtKPOUrbVUzK507uIV8Orq_,654.4977,0,#N/A,#N/A,Active,
b568978e-9c83-468c-a328-5f67f0620acb,像極了愛情,366,,660.7187318,0,#N/A,#N/A,Disbanded,
b56d6a82-fe7b-42e9-9690-79e19208be00,SUPERHEROES,209,https://drive.google.com/uc?export=view&id=1h1qZVlyOpn37fYbKUBy_016JtlgY0rOG,532.5915876,0,#N/A,#N/A,Active,
b610663d-c816-4630-a7a2-cc770a86ac1c,Great Balls of Fury,286,,508.2031073,0,#N/A,#N/A,Active,
b624042a-11b5-43c7-8a5f-5e1013430b92,Avengers Reborn,4,https://drive.google.com/uc?export=view&id=1ZGu233V12sT7ojV_bU_xAGh0bjGlaATS,623.3306278,0,#N/A,#N/A,Active,
b690153e-1fe2-4acc-bc87-953a563ef5f3,KRaKEn,114,,560.4837696,0,#N/A,#N/A,Active,
b6a0cd40-ad8b-49e5-bd2b-7db097400a58,the hateful 88,79,,659.867104,0,#N/A,#N/A,Active,
b6a5c744-2860-4148-9b6e-8edd82b4ed6b,Lion's Roar,34,https://drive.google.com/uc?export=view&id=1kB8NzpkVWrAvdv6M_7U83Ik0dPiPEqzM,719.2979976,2,#N/A,#N/A,Active,
b6af1be7-cde1-439d-ab90-9b30ba163b46,Danish Slackers,89,https://drive.google.com/uc?export=view&id=1l0qmK5QUGMaV19bX7aOjJ2x3dcSfbFe9,533.4075652,0,#N/A,#N/A,Disbanded,
b70cba6a-37cc-4f34-9b9e-53e7da4970a5,Gaelic Gladiators,114,,554.983536,0,#N/A,#N/A,Active,118357
b70d1ae8-0f51-4575-806a-35597dab5865,Mindflayers,150,,559.6456308,0,#N/A,#N/A,Disbanded,
b73568f3-58b6-4fa0-87ef-857f3b0f6b76,Braveheart,117,https://drive.google.com/uc?export=view&id=1itteh4XlM2LxEFAQuekAStUUroVnJWur,545.0255845,0,#N/A,#N/A,Retired,
b7b5310f-2a3c-40c9-90b3-b0343430d9fa,Win to Glory,376,,579.9473012,0,#N/A,#N/A,Disbanded,
b7ec4c12-1d17-4438-9d2e-e492cb34b5ad,VarnaBG,165,https://drive.google.com/uc?export=view&id=1fCBllNEk-sD2uBL25VIeqMsTI3WKQAIe,543.3061769,0,#N/A,#N/A,Active,
b87b91ba-9e0a-4262-a90f-5dfacc9504ed,Kingdom of Heroes,326,https://drive.google.com/uc?export=view&id=1wdQCmbORp2P9W7XjjQgpX95U_A-N1qnX,581.1203006,0,#N/A,#N/A,Disbanded,
b8e67ffb-7d10-419a-8e97-a4d8a6a9dc13,Basterds at Arms,211,https://drive.google.com/uc?export=view&id=14TibLd-4FNfxrTprOivV5FaziS1L-OCk,758.1330727,9,#N/A,#N/A,Retired,
b8ff671a-b36e-45c7-98b5-05a1c67befec,Griffin,142,,605.1721683,0,#N/A,#N/A,Active,
b96ad3e2-3fae-4153-bd0b-bce15f58f7bf,Guardian Angels,314,,583.5443327,0,#N/A,#N/A,Disbanded,
b9d8c6a9-f4d7-442a-a319-1318e8e50121,Nightlords,279,,591.3290982,0,#N/A,#N/A,Active,
b9df8cad-7841-4cb8-be49-f78283dec88d,Dark Reign,210,https://drive.google.com/uc?export=view&id=1iUbB24v6mprmIP5ljLgHXD0VnMUcNGBo,592.6,0,#N/A,#N/A,Retired,72123
b9e0532d-bf8a-4789-a87f-a5aed0a4f045,Sorry4U,265,https://drive.google.com/uc?export=view&id=1F5RoU_UcNknhY4X4wMr11Sk7STbjrKyN,704.9237965,1,#N/A,#N/A,Active,
ba7788f1-f11c-4958-9854-4354a07976a8,Hot Chilli Peppers,158,https://drive.google.com/uc?export=view&id=11TUnAt5-WI5Ylb9Gg-2DaS5jla5qGeF5,704.0018774,0,#N/A,#N/A,Active,9865
ba8e99ae-7da8-4bc7-a79a-1fcb89d0ba57,Dark Vikings,168,https://drive.google.com/uc?export=view&id=1-CSLFCCpn2exTCFTJN1dBIQ_Ines613T,609.520892,0,#N/A,#N/A,Active,
ba992f43-8520-4055-a6a1-df83a83571a7,Elite,2,https://drive.google.com/uc?export=view&id=1MZlnhAZLNtTk7n7lGqvp1nxGtLjjn-1S,548.2347714,17,#N/A,#N/A,Active,
ba9fcd06-005b-4331-89a6-305d7e8174e7,Apocalypse,335,,574.1703542,0,#N/A,#N/A,Disbanded,
baa5d879-a384-460b-b3ed-61e6e8ada8b1,OASIS〜オアシス〜,216,,588.499509,0,#N/A,#N/A,Active,
bac07e73-8c5a-446b-b2dd-70137436eb0b,Minions Of War,131,https://drive.google.com/uc?export=view&id=1CUEk4g9qG7mj75gps8cel-cB5kBTfIQc,654.424073,0,#N/A,#N/A,Disbanded,
bad25fe9-e5aa-451f-b5b7-63633330e61c,Project Phoenix,187,https://drive.google.com/uc?export=view&id=1eVjijqS_GhBHbpqEZQHFPiuC2bu0YzjM,622.683911,0,#N/A,#N/A,Active,
bad80039-8ac8-41c9-a675-abc6c66df0f8,Violators of Legend,58,,627.4504629,0,#N/A,#N/A,Active,
bae2c426-f2ec-4331-9c79-759e7024a600,The Curse,401,,519.5912222,0,#N/A,#N/A,Active,
bb1a1c37-3079-4c58-a462-b9d0ed0a24c2,unKnown.,108,https://drive.google.com/uc?export=view&id=192JCBVJen2DdqXhsuKQnzMZv48aqkeeQ,601.1114548,0,#N/A,#N/A,Active,67117138
bb452fea-5266-40b2-9817-59f7d1761693,MASTERS OF REALITY,72,,529.4439486,0,#N/A,#N/A,Active,
bbcff1a7-4bce-4a21-841b-18481fd7e71c,Hells Bulldogs,126,https://drive.google.com/uc?export=view&id=12p5ua-Gev5W8LMkjw5oexwZ6w2XDyarX,577.0444954,0,#N/A,#N/A,Active,84277
bbdeeaed-380b-4f45-a441-30a125e9a3e2,Parabellum,107,https://drive.google.com/uc?export=view&id=1-W4-TZhjonTPkc-wrLEy8YuOZID6ptWe,706.1821381,0,#N/A,#N/A,Disbanded,
bbe61074-4156-460e-9f6c-bb1fa4f1b20b,North Riding,204,,562.9181139,0,#N/A,#N/A,Active,83901619
bc0f589e-db3a-472f-8d6d-71f850a253b3,DemiGods ®©,415,https://drive.google.com/uc?export=view&id=1gVqmDMKuS_7x5ZHfjffT79MwGrOnF8JK,633.9002889,0,#N/A,#N/A,Active,
bc31208c-c361-4534-8a84-31c98ff54642,무궁화,366,https://drive.google.com/uc?export=view&id=1GZqSDCGo7OUYk19Yd4GQrlv3KdaOKn7u,612.2286455,0,#N/A,#N/A,Disbanded,
bc593415-e066-4631-8b39-396726feec57,Ambush,445,,616.0643325,0,#N/A,#N/A,Active,
bc6c4369-5692-4061-8d84-82868b551c9a,LocalHeroes,124,https://drive.google.com/uc?export=view&id=11A01wPlOJcSg6CVG6SxExGZ5TKIXfx_w,720.813732,2,#N/A,#N/A,Active,
bc893b07-5b3e-4e1a-b778-9baf46be525c,The Rising,441,https://drive.google.com/uc?export=view&id=141LHUMxtknsTYhaUGNizdFxxFz39aLG_,663.2227833,0,#N/A,#N/A,Active,
bd0939d9-4373-4ecb-bdbb-f3dead68ed18,Phoenix,100,https://drive.google.com/uc?export=view&id=1Y3ib2A09zXS82aMkpNBhI8iPEM8oqNbQ,544.1634636,0,#N/A,#N/A,Active,
bd15d7a3-4293-4953-8713-dc8036cca7e2,00Deutschland,97,,562.0033758,0,#N/A,#N/A,Active,
bd16e87a-7544-4056-a340-2d99ef3f699f,CHΔΩS,281,,622.1816486,0,#N/A,#N/A,Active,
bd2f6259-3fe3-41c5-8939-fcea1c99be55,The Squad,144,,563.5644253,0,#N/A,#N/A,Active,
bd5449b7-cc53-497a-81c9-dc347be15997,Glob@l Fighters,111,https://drive.google.com/uc?export=view&id=13bxbCqTuzA_h0MGbg-FUL0yu728OefO9,571.2859858,0,#N/A,#N/A,Active,
bd545442-b089-4771-89e0-fa9af5187068,Honor & Brave,185,https://drive.google.com/uc?export=view&id=1ifYEBxomrMOJh8GHbYvwpmN3O8hJL45b,605.0595075,0,#N/A,#N/A,Retired,
bd697020-8bf8-4d79-8c5f-35d26a9840c5,Vetrelec,93,https://drive.google.com/uc?export=view&id=1JzFUdY3lhvFBBBzZiweukMfEi4IaQnQj,574.4539294,0,#N/A,#N/A,Active,
bd70d6b9-b702-4b21-96dc-5c3e80aaf0ca,INSANITY,58,https://drive.google.com/uc?export=view&id=1J_KtoxptPObx7Ygd-bq-KuIX3hXa4HRA,637.4284322,0,#N/A,#N/A,Disbanded,
bd73ab66-5ae8-4c90-9c0c-0b117262790b,☆ΣᒪI丅Ξ☆,175,https://drive.google.com/uc?export=view&id=1vGyFgEz2azKA2ZfNcIleoiQmrXUIIXsi,545.6282972,0,#N/A,#N/A,Active,50014
be194678-72e2-41ff-9131-5f8740900d81,Devil's Rejects,136,https://drive.google.com/uc?export=view&id=1KdsmOVRg8fYyC0rRN6U-fc4TwsWqL18n,600,0,#N/A,#N/A,Unrated,
be2531ce-da7d-4e3f-a388-7921ef78e611,Talon's Army,58,,559.9540436,0,#N/A,#N/A,Active,
be3860aa-fbd5-4ba6-9cd8-ab61681efc90,Snow zombie,157,https://drive.google.com/uc?export=view&id=1-iH4MNAcEEPyHFXOf9toonVWCPbEGbFy,671.7083571,0,#N/A,#N/A,Active,
be4efcfb-8a00-44f8-b20a-a9ab37813161,Halona,117,,556.5896364,0,#N/A,#N/A,Active,
becaa174-93bc-4b4a-a691-bd86808afec6,HollyEmp,195,https://drive.google.com/uc?export=view&id=1SpJ0jLEuFolzk2AYYZH8jnFkacHgQwDA,560.6256784,0,#N/A,#N/A,Active,
bee5e402-3cc4-47df-a3da-b3dad8ca8616,VOID®,103,https://drive.google.com/uc?export=view&id=14hzdysoh4LgTBG6gduhu23eL6l1S_WFV,825.8668508,9,#N/A,#N/A,Active,
befa64c5-c36e-4ee9-8cb5-32a25629b40b,Golden Phoenix,87,https://drive.google.com/uc?export=view&id=1i6oKhXXMOikf3RH3gv8ZOlK7ZztP8ya8,654.6963228,2,#N/A,#N/A,Active,
bff3fb74-054c-4b2d-b97b-86aef58858fe,4EverSharks,124,https://drive.google.com/uc?export=view&id=1AkzmB33Mcc53OmGo04CZXIl8oXjpVmDA,560.091451,0,#N/A,#N/A,Active,
bffdd348-d3e7-4d73-90e6-9ed31a8ddeda,The Drunk Pandas,305,https://drive.google.com/uc?export=view&id=1Fdaedu19MyXhy66LyLQv36TcpbPmu3pq,697.7597369,0,#N/A,#N/A,Active,
c09e25bd-3671-42f3-a83a-493d99fc8e43,Patient Mofos,166,,621.5131408,0,#N/A,#N/A,Active,
c0c1ffad-1b87-4b19-b1a0-b4a3140ca9e3,Dark Empire,296,,586.5005834,0,#N/A,#N/A,Retired,
c0dffd4d-fdc2-422a-af20-2f8a0c4373aa,Wölfe des Feuers,103,,532.0587179,0,#N/A,#N/A,Disbanded,
c0e15f81-0a7e-439b-a317-92c2918de4ac,ψıςƙɛ∂ ƒʊяץ,421,https://drive.google.com/uc?export=view&id=1jAMXf-WhK8b72n19ZOeuCBF0ggi7B9k9,670.4140488,0,#N/A,#N/A,Active,
c1013b20-02ef-44fc-a93d-521cb7df9f17,Saiyajin,323,,618.2911528,0,#N/A,#N/A,Active,
c1486152-21bc-4921-8755-0302b779b175,4RIBE OF NOMADS,355,,585.9895818,0,#N/A,#N/A,Active,
c194b310-04d1-44b6-abd6-41cdd6712e01,Sons of BiFröst,174,https://drive.google.com/uc?export=view&id=1SaaV5GO0FdBJpBznoXtFX0s5ehXn8pZY,561.2345732,0,#N/A,#N/A,Active,
